Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 34.71.67.234),Watts(Utilization of 35.225.83.51),Watts(Utilization of 35.194.16.248),09.04.2021;12:29:48588
283.5,70.0,65,0,0,3.848,283.502,0.03888888888888889,0.4022346368715084,0.989010989010989
284.5,70.0,64,0,0,3.962,284.491,0.06285714285714286,0.375,0.9886363636363636
285.5,70.0,70,0,0,3.853,285.492,0.03910614525139665,0.3446327683615819,0.9944444444444445
286.5,70.0,52,0,0,3.861,286.492,0.07909604519774012,0.3258426966292135,0.9887640449438202
287.5,70.0,79,0,0,4.007,287.491,0.03954802259887006,0.3942857142857143,0.9888268156424581
288.5,70.0,61,0,0,3.927,288.495,0.06741573033707865,0.4431818181818182,0.9777777777777777
289.5,70.0,86,0,0,3.77,289.495,0.03409090909090909,0.4887640449438202,0.9887640449438202
290.5,70.0,75,0,0,3.58,290.493,0.07954545454545454,0.38764044943820225,0.9887640449438202
291.5,70.0,61,0,0,3.533,291.489,0.0847457627118644,0.36363636363636365,0.9833333333333333
292.5,70.0,66,0,0,3.598,292.492,0.056179775280898875,0.4157303370786517,0.9887640449438202
293.5,70.0,85,0,0,3.529,293.492,0.03954802259887006,0.3898305084745763,0.9887005649717514
294.5,70.0,68,0,0,3.495,294.498,0.0449438202247191,0.3854748603351955,0.994413407821229
295.5,70.0,71,0,0,3.552,295.496,0.03389830508474576,0.375,0.9888268156424581
296.5,70.0,56,0,0,3.623,296.496,0.0847457627118644,0.2752808988764045,0.9943820224719101
297.5,70.0,54,0,0,3.916,297.498,0.0335195530726257,0.38764044943820225,0.9888268156424581
298.5,70.0,67,0,0,4.069,298.496,0.045454545454545456,0.3977272727272727,0.9888268156424581
299.5,70.0,84,0,0,4.002,299.493,0.03409090909090909,0.4463276836158192,0.9887640449438202
300.5,70.0,63,0,0,3.796,300.499,0.061452513966480445,0.3575418994413408,0.9888268156424581
301.5,70.0,79,0,0,3.613,301.491,0.056818181818181816,0.4,0.9943820224719101
302.5,70.0,63,0,0,3.711,302.489,0.05113636363636364,0.3806818181818182,0.9887640449438202
303.5,70.0,56,0,0,3.754,303.499,0.028089887640449437,0.3111111111111111,0.9944444444444445
304.5,70.0,83,0,0,3.807,304.499,0.03977272727272727,0.4180790960451977,0.9887640449438202
305.5,70.0,73,0,0,3.557,305.495,0.022988505747126436,0.423728813559322,0.9887640449438202
306.5,70.0,83,0,0,3.474,306.503,0.0847457627118644,0.3575418994413408,0.994413407821229
307.5,70.0,53,0,0,3.387,307.502,0.022727272727272728,0.3016759776536313,0.9944444444444445
308.5,70.0,70,0,0,3.733,308.491,0.034482758620689655,0.4942528735632184,0.9828571428571429
309.5,70.0,65,0,0,3.795,309.501,0.07222222222222222,0.38202247191011235,0.9834254143646409
310.5,70.0,58,0,0,3.98,310.487,0.05847953216374269,0.37142857142857144,0.9886363636363636
311.5,70.0,76,0,0,3.899,311.491,0.0449438202247191,0.398876404494382,0.9888268156424581
312.5,70.0,76,0,0,3.713,312.491,0.04519774011299435,0.398876404494382,0.9887640449438202
313.5,70.0,69,0,0,3.721,313.498,0.028089887640449437,0.4134078212290503,0.9831460674157303
314.5,70.0,68,0,0,3.574,314.503,0.05027932960893855,0.35195530726256985,0.9834254143646409
315.5,70.0,68,0,0,3.572,315.494,0.022988505747126436,0.327683615819209,0.9885714285714285
316.5,70.0,63,0,0,3.674,316.498,0.07909604519774012,0.3407821229050279,0.9888268156424581
317.5,70.0,61,0,0,3.923,317.491,0.028409090909090908,0.3806818181818182,0.9943502824858758
318.5,70.0,74,0,0,4.006,318.499,0.06779661016949153,0.4,0.9834254143646409
319.5,70.0,68,0,0,3.879,319.5,0.07303370786516854,0.4293785310734463,0.9830508474576272
320.5,70.0,73,0,0,3.817,320.503,0.045454545454545456,0.3854748603351955,0.9834254143646409
321.5,70.0,67,0,0,3.663,321.495,0.03409090909090909,0.34269662921348315,0.9772727272727273
322.5,70.0,50,0,0,3.864,322.496,0.05649717514124294,0.3559322033898305,0.9888268156424581
323.5,70.0,88,0,0,3.75,323.497,0.03389830508474576,0.4388888888888889,0.9888268156424581
324.5,70.0,62,0,0,3.803,324.498,0.02824858757062147,0.33707865168539325,0.9943820224719101
325.5,70.0,59,0,0,3.844,325.495,0.03954802259887006,0.38202247191011235,0.9887640449438202
326.5,70.0,64,0,0,3.912,326.486,0.057803468208092484,0.3728813559322034,0.9887005649717514
327.5,70.0,58,0,0,3.972,327.487,0.028089887640449437,0.32044198895027626,0.994413407821229
328.5,70.0,54,0,0,4.047,328.493,0.03932584269662921,0.30726256983240224,0.9888268156424581
329.5,70.0,72,0,0,4.25,329.5,0.07734806629834254,0.4222222222222222,0.988950276243094
330.5,70.0,68,0,0,4.06,330.491,0.056179775280898875,0.3743016759776536,0.9886363636363636
331.5,70.0,63,0,0,4.02,331.498,0.0335195530726257,0.37777777777777777,0.9888888888888889
332.5,70.0,63,0,0,3.982,332.497,0.03932584269662921,0.28651685393258425,0.9887640449438202
333.5,70.0,69,0,0,3.884,333.49,0.03389830508474576,0.3728813559322034,0.9887005649717514
334.5,70.0,65,0,0,4.008,334.49,0.07344632768361582,0.3743016759776536,0.9888268156424581
335.5,70.0,73,0,0,3.885,335.495,0.0335195530726257,0.3651685393258427,0.9888268156424581
336.5,70.0,82,0,0,3.586,336.491,0.045454545454545456,0.4124293785310734,0.9943181818181818
337.5,70.0,63,0,0,3.569,337.504,0.054945054945054944,0.3131868131868132,0.9945054945054945
338.5,70.0,49,0,0,3.69,338.498,0.05084745762711865,0.375,0.9887005649717514
339.5,70.0,83,0,0,3.782,339.492,0.06818181818181818,0.5344827586206896,0.9888268156424581
340.5,70.0,76,0,0,3.655,340.498,0.09550561797752809,0.3687150837988827,0.994413407821229
341.5,70.0,62,0,0,3.79,341.491,0.04046242774566474,0.3954802259887006,0.9831460674157303
342.5,70.0,69,0,0,3.618,342.5,0.06666666666666667,0.37222222222222223,0.9833333333333333
343.5,70.0,76,0,0,3.647,343.504,0.044444444444444446,0.449438202247191,0.9777777777777777
344.5,70.0,72,0,0,3.647,344.491,0.06818181818181818,0.36,0.9886363636363636
345.5,70.0,65,0,0,3.561,345.507,0.04945054945054945,0.4230769230769231,0.989010989010989
346.5,70.0,74,0,0,3.644,346.497,0.06285714285714286,0.36,0.9943502824858758
347.5,70.0,57,0,0,3.686,347.493,0.07386363636363637,0.3220338983050847,0.9831460674157303
348.5,70.0,60,0,0,3.955,348.506,0.049723756906077346,0.35,0.988950276243094
349.5,70.0,76,0,0,3.888,349.498,0.09659090909090909,0.4887640449438202,0.9886363636363636
350.5,70.0,66,0,0,3.908,350.492,0.06857142857142857,0.3672316384180791,0.9888268156424581
351.5,70.0,77,0,0,3.754,351.498,0.05027932960893855,0.39106145251396646,0.9888268156424581
352.5,70.0,65,0,0,3.686,352.49,0.04,0.3954802259887006,0.9830508474576272
353.5,70.0,61,0,0,3.713,353.494,0.028089887640449437,0.3333333333333333,0.9832402234636871
354.5,70.0,70,0,0,3.815,354.499,0.056179775280898875,0.40555555555555556,0.9888268156424581
355.5,70.0,80,0,0,3.699,355.491,0.022857142857142857,0.43352601156069365,0.9943181818181818
356.5,70.0,67,0,0,3.771,356.492,0.028409090909090908,0.3651685393258427,0.9888268156424581
357.5,70.0,65,0,0,3.671,357.495,0.0903954802259887,0.4111111111111111,0.994413407821229
358.5,70.0,75,0,0,3.562,358.488,0.04,0.3977272727272727,0.9943181818181818
359.5,70.0,51,0,0,3.501,359.487,0.05649717514124294,0.3389830508474576,1.0
360.5,70.0,50,0,0,4.099,360.494,0.028089887640449437,0.21666666666666667,0.9944444444444445
361.5,70.0,53,0,0,4.358,361.495,0.02824858757062147,0.3575418994413408,0.9887640449438202
362.5,70.0,72,0,0,4.42,362.494,0.045454545454545456,0.40782122905027934,0.9831460674157303
363.5,70.0,69,0,0,4.229,363.501,0.02247191011235955,0.30726256983240224,0.989010989010989
364.5,70.0,67,0,0,4.33,364.496,0.03977272727272727,0.36363636363636365,0.9887005649717514
365.5,70.0,71,0,0,3.838,365.503,0.03333333333333333,0.4,0.9944444444444445
366.5,70.0,73,0,0,3.679,366.492,0.04046242774566474,0.4034090909090909,0.9943181818181818
367.5,70.0,70,0,0,3.573,367.492,0.08522727272727272,0.3707865168539326,0.9943502824858758
368.5,70.0,75,0,0,3.55,368.49,0.03932584269662921,0.384180790960452,0.9943502824858758
369.5,70.0,60,0,0,3.716,369.499,0.06111111111111111,0.39325842696629215,0.9945054945054945
370.5,70.0,53,0,0,3.668,370.5,0.03954802259887006,0.3425414364640884,0.9887640449438202
371.5,70.0,56,0,0,4.156,371.488,0.02857142857142857,0.34285714285714286,0.9942857142857143
372.5,70.0,62,0,0,4.163,372.492,0.05056179775280899,0.3575418994413408,0.9834254143646409
373.5,70.0,67,0,0,4.21,373.498,0.01694915254237288,0.4044943820224719,0.9833333333333333
374.5,70.0,75,0,0,4.067,374.491,0.06779661016949153,0.3785310734463277,0.9829545454545454
375.5,70.0,73,0,0,3.82,375.488,0.022598870056497175,0.3615819209039548,0.9888268156424581
376.5,70.0,66,0,0,3.632,376.486,0.03389830508474576,0.3220338983050847,0.9887005649717514
377.5,70.0,70,0,0,3.758,377.495,0.08620689655172414,0.398876404494382,0.9888888888888889
378.5,70.0,57,0,0,3.801,378.486,0.06779661016949153,0.3163841807909605,0.9943181818181818
379.5,70.0,75,0,0,3.896,379.503,0.0670391061452514,0.43575418994413406,0.994475138121547
380.5,70.0,61,0,0,3.67,380.494,0.05113636363636364,0.32954545454545453,0.9943502824858758
381.5,70.0,72,0,0,3.885,381.494,0.0446927374301676,0.38202247191011235,0.9943820224719101
382.5,70.0,70,0,0,3.772,382.496,0.06818181818181818,0.37640449438202245,0.9886363636363636
383.5,70.0,70,0,0,3.745,383.511,0.0335195530726257,0.36464088397790057,0.994475138121547
384.5,70.0,69,0,0,3.751,384.497,0.04,0.3728813559322034,0.9885714285714285
385.5,70.0,70,0,0,3.648,385.509,0.03333333333333333,0.39106145251396646,0.988950276243094
386.5,70.0,60,0,0,3.689,386.49,0.03468208092485549,0.3563218390804598,0.9885057471264368
387.5,70.0,82,0,0,3.705,387.498,0.08426966292134831,0.3854748603351955,0.9835164835164835
388.5,70.0,66,0,0,3.758,388.502,0.05027932960893855,0.3595505617977528,0.994413407821229
389.5,70.0,63,0,0,3.77,389.499,0.0625,0.4090909090909091,0.9887640449438202
390.5,70.0,76,0,0,3.76,390.497,0.07909604519774012,0.4067796610169492,0.9943820224719101
391.5,70.0,58,0,0,3.632,391.488,0.03389830508474576,0.3942857142857143,0.9830508474576272
392.5,70.0,72,0,0,3.76,392.493,0.055865921787709494,0.3258426966292135,0.9888888888888889
393.5,70.0,67,0,0,3.737,393.495,0.03867403314917127,0.39106145251396646,0.9888268156424581
394.5,70.0,83,0,0,3.606,394.492,0.05649717514124294,0.3672316384180791,0.9830508474576272
395.5,70.0,63,0,0,3.669,395.489,0.02824858757062147,0.32571428571428573,0.9943820224719101
396.5,70.0,65,0,0,3.614,396.494,0.05027932960893855,0.4022346368715084,0.9944444444444445
397.5,70.0,66,0,0,3.775,397.492,0.07303370786516854,0.3465909090909091,0.9831460674157303
398.5,70.0,66,0,0,3.872,398.492,0.0449438202247191,0.35195530726256985,0.9888268156424581
399.5,70.0,69,0,0,3.9,399.494,0.08888888888888889,0.5423728813559322,0.9832402234636871
400.5,70.0,78,0,0,3.701,400.49,0.05113636363636364,0.3502824858757062,0.9887640449438202
401.5,70.0,57,0,0,3.509,401.493,0.05056179775280899,0.33146067415730335,0.9776536312849162
402.5,70.0,75,0,0,3.882,402.491,0.056818181818181816,0.3539325842696629,0.9886363636363636
403.5,70.0,61,0,0,3.772,403.501,0.027777777777777776,0.39664804469273746,0.988950276243094
404.5,70.0,64,0,0,3.983,404.498,0.04,0.3352272727272727,0.9886363636363636
405.5,70.0,68,0,0,3.915,405.489,0.02857142857142857,0.3672316384180791,0.9830508474576272
406.5,70.0,62,0,0,4.001,406.498,0.05056179775280899,0.38011695906432746,0.9888888888888889
407.5,70.0,65,0,0,3.845,407.5,0.07514450867052024,0.3898305084745763,0.9834254143646409
408.5,70.0,67,0,0,3.881,408.497,0.03409090909090909,0.35195530726256985,0.9888268156424581
409.5,70.0,64,0,0,3.897,409.493,0.056818181818181816,0.4659090909090909,0.9887005649717514
410.5,70.0,79,0,0,3.785,410.498,0.06779661016949153,0.37640449438202245,0.9832402234636871
411.5,70.0,71,0,0,3.583,411.5,0.05113636363636364,0.3651685393258427,1.0
412.5,70.0,50,0,0,3.705,412.497,0.07386363636363637,0.3089887640449438,0.9943820224719101
413.5,70.0,71,0,0,3.877,413.495,0.028409090909090908,0.4067796610169492,0.9887005649717514
414.5,70.0,85,0,0,3.812,414.498,0.03977272727272727,0.43820224719101125,0.9831460674157303
415.5,70.0,64,0,0,3.741,415.496,0.022727272727272728,0.3181818181818182,0.9943820224719101
416.5,70.0,72,0,0,3.647,416.496,0.03977272727272727,0.4245810055865922,0.9887640449438202
417.5,70.0,66,0,0,3.62,417.495,0.07428571428571429,0.3595505617977528,0.9775280898876404
418.5,70.0,69,0,0,3.599,418.499,0.056179775280898875,0.38764044943820225,0.9888268156424581
419.5,70.0,75,0,0,3.712,419.492,0.06321839080459771,0.44886363636363635,0.9887640449438202
420.5,70.0,60,0,0,3.617,420.49,0.03389830508474576,0.2937853107344633,0.9943820224719101
421.5,70.0,68,0,0,3.789,421.51,0.03296703296703297,0.4098360655737705,0.9836065573770492
422.5,70.0,62,0,0,3.856,422.501,0.06285714285714286,0.32954545454545453,0.9943820224719101
423.5,70.0,68,0,0,3.982,423.506,0.03428571428571429,0.41899441340782123,0.9832402234636871
424.5,70.0,69,0,0,3.94,424.491,0.05747126436781609,0.4350282485875706,0.9829545454545454
425.5,70.0,72,0,0,3.735,425.499,0.022727272727272728,0.38333333333333336,0.9944444444444445
426.5,70.0,72,0,0,3.669,426.499,0.04519774011299435,0.4022346368715084,0.9943820224719101
427.5,70.0,77,0,0,3.555,427.494,0.07428571428571429,0.3954802259887006,0.9887640449438202
428.5,70.0,63,0,0,3.58,428.49,0.03954802259887006,0.3389830508474576,0.9831460674157303
429.5,70.0,65,0,0,3.761,429.498,0.0670391061452514,0.4166666666666667,0.989010989010989
430.5,70.0,60,0,0,3.811,430.499,0.0670391061452514,0.37988826815642457,0.9887005649717514
431.5,70.0,79,0,0,3.818,431.496,0.03409090909090909,0.4245810055865922,0.9887005649717514
432.5,70.0,63,0,0,3.881,432.5,0.055865921787709494,0.3125,1.0
433.5,70.0,59,0,0,3.991,433.498,0.033707865168539325,0.441340782122905,0.9887640449438202
434.5,70.0,89,0,0,3.712,434.49,0.05649717514124294,0.4350282485875706,0.9887005649717514
435.5,70.0,65,0,0,3.581,435.493,0.03888888888888889,0.2722222222222222,0.9888888888888889
436.5,70.0,59,0,0,3.663,436.503,0.0449438202247191,0.42777777777777776,0.9888268156424581
437.5,70.0,74,0,0,3.611,437.494,0.08187134502923976,0.38636363636363635,0.9943181818181818
438.5,70.0,71,0,0,3.66,438.492,0.045454545454545456,0.329608938547486,0.9829545454545454
439.5,70.0,65,0,0,3.833,439.488,0.13513513513513514,0.4689265536723164,0.9943502824858758
440.5,70.0,83,0,0,3.515,440.491,0.056179775280898875,0.4143646408839779,0.994413407821229
441.5,70.0,71,0,0,3.559,441.494,0.028089887640449437,0.37222222222222223,0.9833333333333333
442.5,70.0,58,0,0,3.567,442.495,0.05649717514124294,0.37988826815642457,0.994413407821229
443.5,70.0,67,0,0,3.71,443.508,0.03314917127071823,0.3021978021978022,0.9888888888888889
444.5,70.0,68,0,0,3.8,444.49,0.04597701149425287,0.4147727272727273,0.9885714285714285
445.5,70.0,71,0,0,3.882,445.487,0.03389830508474576,0.38333333333333336,0.9888268156424581
446.5,70.0,56,0,0,3.91,446.498,0.04395604395604396,0.31666666666666665,0.9888888888888889
447.5,70.0,63,0,0,3.91,447.499,0.0782122905027933,0.3575418994413408,0.9888268156424581
448.5,70.0,74,0,0,3.785,448.5,0.07865168539325842,0.3743016759776536,0.9887005649717514
449.5,70.0,63,0,0,3.966,449.49,0.0625,0.3559322033898305,0.9887005649717514
450.5,70.0,58,0,0,4.11,450.491,0.05056179775280899,0.3446327683615819,0.9832402234636871
451.5,70.0,80,0,0,3.93,451.498,0.0335195530726257,0.45,0.9833333333333333
452.5,70.0,72,0,0,3.763,452.5,0.04519774011299435,0.3146067415730337,0.9888268156424581
453.5,70.0,60,0,0,3.688,453.5,0.022727272727272728,0.3202247191011236,0.994413407821229
454.5,70.0,71,0,0,3.742,454.494,0.07303370786516854,0.42696629213483145,0.9887005649717514
455.5,70.0,63,0,0,3.761,455.497,0.028089887640449437,0.3050847457627119,0.9888888888888889
456.5,70.0,54,0,0,4.082,456.498,0.061452513966480445,0.3407821229050279,0.9943820224719101
457.5,70.0,84,0,0,3.945,457.493,0.07954545454545454,0.4689265536723164,0.9887005649717514
458.5,70.0,59,0,0,3.796,458.497,0.03954802259887006,0.31666666666666665,0.9888888888888889
459.5,70.0,57,0,0,3.9,459.497,0.08426966292134831,0.4011299435028249,0.9887640449438202
460.5,70.0,83,0,0,3.866,460.494,0.06741573033707865,0.41899441340782123,0.9888268156424581
461.5,70.0,59,0,0,3.771,461.495,0.0449438202247191,0.31843575418994413,0.994413407821229
462.5,70.0,61,0,0,4.003,462.488,0.0847457627118644,0.39664804469273746,0.9829545454545454
463.5,70.0,79,0,0,3.718,463.491,0.033707865168539325,0.43258426966292135,0.994413407821229
464.5,70.0,63,0,0,3.469,464.493,0.03954802259887006,0.2737430167597765,0.9888888888888889
465.5,70.0,59,0,0,3.981,465.491,0.022598870056497175,0.327683615819209,0.9831460674157303
466.5,70.0,82,0,0,3.803,466.5,0.03932584269662921,0.4722222222222222,0.9888888888888889
467.5,70.0,81,0,0,3.589,467.494,0.07017543859649122,0.32954545454545453,0.9943502824858758
468.5,70.0,43,0,0,3.895,468.49,0.022727272727272728,0.2631578947368421,0.9887640449438202
469.5,70.0,69,0,0,3.805,469.492,0.05113636363636364,0.4519774011299435,0.9888268156424581
470.5,70.0,96,0,0,3.695,470.502,0.08426966292134831,0.4143646408839779,0.9888888888888889
471.5,70.0,45,0,0,3.794,471.486,0.028901734104046242,0.27011494252873564,0.9829545454545454
472.5,70.0,76,0,0,3.844,472.491,0.05142857142857143,0.4860335195530726,0.9887640449438202
473.5,70.0,83,0,0,3.458,473.497,0.022598870056497175,0.39444444444444443,0.994413407821229
474.5,70.0,51,0,0,3.673,474.487,0.028735632183908046,0.28,0.9887640449438202
475.5,70.0,60,0,0,3.902,475.497,0.027932960893854747,0.4022346368715084,0.988950276243094
476.5,70.0,84,0,0,3.712,476.504,0.03954802259887006,0.45,0.9944444444444445
477.5,70.0,62,0,0,3.746,477.494,0.06936416184971098,0.29545454545454547,0.9943502824858758
478.5,70.0,76,0,0,3.927,478.498,0.05649717514124294,0.398876404494382,0.9831460674157303
479.5,70.0,74,0,0,3.511,479.498,0.07865168539325842,0.39204545454545453,0.994413407821229
480.5,70.0,61,0,0,3.592,480.495,0.03954802259887006,0.3615819209039548,0.9943502824858758
481.5,70.0,62,0,0,3.894,481.498,0.03954802259887006,0.3707865168539326,0.9888268156424581
482.5,70.0,71,0,0,3.737,482.494,0.05714285714285714,0.4011299435028249,0.9887005649717514
483.5,70.0,73,0,0,3.843,483.492,0.03428571428571429,0.38857142857142857,0.9943820224719101
484.5,70.0,58,0,0,3.779,484.488,0.03428571428571429,0.398876404494382,0.9943502824858758
485.5,70.0,69,0,0,3.623,485.496,0.02247191011235955,0.3539325842696629,0.9944444444444445
486.5,70.0,67,0,0,3.886,486.488,0.045714285714285714,0.3485714285714286,0.9887640449438202
487.5,70.0,61,0,0,3.843,487.492,0.09142857142857143,0.37222222222222223,0.9832402234636871
488.5,70.0,82,0,0,3.853,488.488,0.034482758620689655,0.3409090909090909,0.9776536312849162
489.5,70.0,60,0,0,3.817,489.501,0.061452513966480445,0.3463687150837989,0.994475138121547
490.5,70.0,45,0,0,4.062,490.5,0.05084745762711865,0.34269662921348315,0.9887640449438202
491.5,70.0,75,0,0,4.158,491.49,0.03428571428571429,0.4540229885057471,0.9886363636363636
492.5,70.0,85,0,0,3.892,492.488,0.08426966292134831,0.4350282485875706,0.9887640449438202
493.5,70.0,66,0,0,3.747,493.504,0.03333333333333333,0.3756906077348066,0.9944444444444445
494.5,70.0,83,0,0,3.445,494.487,0.06936416184971098,0.4624277456647399,0.9827586206896551
495.5,70.0,70,0,0,3.247,495.492,0.028089887640449437,0.3128491620111732,0.994413407821229
496.5,70.0,68,0,0,3.484,496.495,0.0449438202247191,0.3699421965317919,0.9887005649717514
497.5,70.0,70,0,0,3.599,497.494,0.045454545454545456,0.45,0.9888268156424581
498.5,70.0,68,0,0,3.566,498.492,0.045454545454545456,0.32,0.9887005649717514
499.5,70.0,71,0,0,3.704,499.486,0.07386363636363637,0.40782122905027934,0.9830508474576272
500.5,70.0,67,0,0,3.63,500.496,0.03932584269662921,0.4301675977653631,0.9888888888888889
501.5,70.0,70,0,0,3.754,501.497,0.028089887640449437,0.2905027932960894,0.9888268156424581
502.5,70.0,48,0,0,4.026,502.495,0.05649717514124294,0.3352272727272727,0.9832402234636871
503.5,70.0,66,0,0,4.004,503.494,0.05084745762711865,0.3615819209039548,0.994475138121547
504.5,70.0,70,0,0,4.029,504.504,0.06629834254143646,0.40555555555555556,0.9832402234636871
505.5,70.0,61,0,0,4.134,505.499,0.02824858757062147,0.2655367231638418,0.9943820224719101
506.5,70.0,53,0,0,4.071,506.498,0.0446927374301676,0.3687150837988827,0.9887640449438202
507.5,70.0,78,0,0,4.122,507.495,0.04519774011299435,0.4514285714285714,0.9831460674157303
508.5,70.0,72,0,0,3.799,508.492,0.06818181818181818,0.36312849162011174,0.9888268156424581
509.5,70.0,56,0,0,3.871,509.488,0.05649717514124294,0.37714285714285717,0.9830508474576272
510.5,70.0,78,0,0,3.803,510.499,0.06629834254143646,0.44751381215469616,0.988950276243094
511.5,70.0,70,0,0,3.634,511.495,0.05056179775280899,0.3651685393258427,0.9831460674157303
512.5,70.0,60,0,0,3.804,512.493,0.05113636363636364,0.2994350282485876,0.994413407821229
513.5,70.0,48,0,0,3.966,513.499,0.027932960893854747,0.2777777777777778,0.9888268156424581
514.5,70.0,59,0,0,4.068,514.49,0.05113636363636364,0.3446327683615819,0.9887005649717514
515.5,70.0,60,0,0,4.322,515.493,0.03910614525139665,0.27932960893854747,0.994413407821229
516.5,70.0,54,0,0,4.416,516.492,0.04519774011299435,0.34269662921348315,0.9888268156424581
517.5,70.0,80,0,0,4.418,517.504,0.06111111111111111,0.4388888888888889,0.994475138121547
518.5,70.0,73,0,0,3.952,518.491,0.08620689655172414,0.35795454545454547,0.9943502824858758
519.5,70.0,68,0,0,3.828,519.498,0.03910614525139665,0.45,0.988950276243094
520.5,70.0,66,0,0,3.565,520.49,0.06285714285714286,0.39204545454545453,0.9829545454545454
521.5,70.0,69,0,0,3.591,521.494,0.0446927374301676,0.3743016759776536,0.9832402234636871
522.5,70.0,66,0,0,3.731,522.491,0.0670391061452514,0.34269662921348315,0.9943820224719101
523.5,70.0,65,0,0,3.91,523.492,0.03389830508474576,0.384180790960452,0.9832402234636871
524.5,70.0,80,0,0,3.684,524.496,0.055865921787709494,0.45,0.9888268156424581
525.5,70.0,71,0,0,3.696,525.501,0.0335195530726257,0.3743016759776536,0.988950276243094
526.5,70.0,64,0,0,3.685,526.487,0.05142857142857143,0.3142857142857143,0.9943181818181818
527.5,70.0,65,0,0,3.691,527.49,0.061452513966480445,0.4438202247191011,0.9887640449438202
528.5,70.0,68,0,0,3.731,528.498,0.07865168539325842,0.39106145251396646,0.988950276243094
529.5,70.0,63,0,0,3.866,529.501,0.0335195530726257,0.3785310734463277,0.9888888888888889
530.5,70.0,69,0,0,3.903,530.498,0.07428571428571429,0.4350282485875706,0.9830508474576272
531.5,70.0,73,0,0,3.702,531.492,0.045454545454545456,0.4034090909090909,0.9886363636363636
532.5,70.0,77,0,0,3.685,532.491,0.07386363636363637,0.3409090909090909,0.9888888888888889
533.5,70.0,65,0,0,3.695,533.493,0.0335195530726257,0.3898305084745763,0.9887005649717514
534.5,70.0,64,0,0,3.664,534.496,0.05027932960893855,0.35911602209944754,0.9943502824858758
535.5,70.0,64,0,0,3.72,535.49,0.028409090909090908,0.37714285714285717,0.9774011299435028
536.5,70.0,73,0,0,3.77,536.491,0.03932584269662921,0.3785310734463277,1.0
537.5,70.0,58,0,0,3.695,537.506,0.03888888888888889,0.31868131868131866,0.9945054945054945
538.5,70.0,60,0,0,4.023,538.492,0.07471264367816093,0.26704545454545453,0.9828571428571429
539.5,70.0,59,0,0,4.004,539.493,0.033707865168539325,0.3389830508474576,0.9943820224719101
540.5,70.0,62,0,0,4.381,540.49,0.07909604519774012,0.38636363636363635,0.9887005649717514
541.5,70.0,72,0,0,4.145,541.491,0.022727272727272728,0.4293785310734463,0.9888268156424581
542.5,70.0,80,0,0,3.927,542.496,0.07344632768361582,0.4576271186440678,0.9832402234636871
543.5,70.0,64,0,0,3.679,543.507,0.03333333333333333,0.3333333333333333,0.9834254143646409
544.5,70.0,63,0,0,3.496,544.5,0.03428571428571429,0.4034090909090909,0.9830508474576272
545.5,70.0,75,0,0,3.721,545.488,0.022857142857142857,0.3850574712643678,0.9886363636363636
546.5,70.0,54,0,0,3.786,546.49,0.04519774011299435,0.3539325842696629,0.9888268156424581
547.5,70.0,88,0,0,3.823,547.507,0.03888888888888889,0.4166666666666667,0.994475138121547
548.5,70.0,58,0,0,3.559,548.492,0.07471264367816093,0.32571428571428573,0.9943502824858758
549.5,70.0,61,0,0,3.898,549.493,0.022727272727272728,0.3888888888888889,0.988950276243094
550.5,70.0,78,0,0,3.82,550.486,0.08045977011494253,0.4759036144578313,0.9886363636363636
551.5,70.0,65,0,0,3.841,551.498,0.0625,0.3407821229050279,0.9944444444444445
552.5,70.0,58,0,0,3.798,552.493,0.06818181818181818,0.3181818181818182,0.9772727272727273
553.5,70.0,74,0,0,3.78,553.499,0.02824858757062147,0.3611111111111111,0.9888268156424581
554.5,70.0,69,0,0,3.831,554.495,0.03977272727272727,0.35795454545454547,0.9943820224719101
555.5,70.0,53,0,0,4.017,555.497,0.02247191011235955,0.35195530726256985,0.9887640449438202
556.5,70.0,77,0,0,3.859,556.494,0.05113636363636364,0.38764044943820225,0.9943820224719101
557.5,70.0,80,0,0,3.779,557.488,0.03409090909090909,0.5,0.9885714285714285
558.5,70.0,70,0,0,3.514,558.497,0.0670391061452514,0.35555555555555557,0.9945054945054945
559.5,70.0,49,0,0,3.813,559.491,0.017045454545454544,0.3559322033898305,0.9830508474576272
560.5,70.0,62,0,0,3.768,560.491,0.0903954802259887,0.3687150837988827,0.9887640449438202
561.5,70.0,68,0,0,3.992,561.486,0.017142857142857144,0.4044943820224719,0.9943502824858758
562.5,70.0,62,0,0,3.997,562.497,0.033707865168539325,0.3259668508287293,0.988950276243094
563.5,70.0,61,0,0,4.252,563.496,0.022598870056497175,0.3595505617977528,0.9831460674157303
564.5,70.0,75,0,0,4.027,564.499,0.05084745762711865,0.44692737430167595,0.9832402234636871
565.5,70.0,69,0,0,3.81,565.5,0.02247191011235955,0.4067796610169492,0.9888268156424581
566.5,70.0,64,0,0,3.779,566.49,0.04,0.3220338983050847,0.9943502824858758
567.5,70.0,70,0,0,3.739,567.496,0.033707865168539325,0.4157303370786517,0.9833333333333333
568.5,70.0,73,0,0,3.678,568.5,0.0625,0.34831460674157305,0.994413407821229
569.5,70.0,57,0,0,3.765,569.496,0.02824858757062147,0.3559322033898305,0.9888268156424581
